Incidencia de notas nas Listas de Aproveitamento digitadas (Parâmetros: 20111, CTC, INE, 208,        )
semestre;centroDoDepartamento;nomeDoCentro;departamento;nomeDoDepartamento_Campus;turmaDoCurso;disciplina;nomeDaDisciplina;HorasAulas;qtdeNota10,0;qtdeNota9,5_9,0;qtdeNota8,5_8,0;qtdeNota7,5_7,0;qtdeNota6,5_6,0;qtdeNota5,5_5,0;qtdeNota4,5_4,0;qtdeNota3,5_3,0;qtdeNota2,5_2,0;qtdeNota1,5_0,5;nota0_FS;nota0_FI; qtdeDeAlunosDaTurmaComNotas;mencaoI; Aprovados;Reprovados_FS;Reprovados_FI;
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5411 ; Organização de Computadores I                                                                        ; 108 ; 0 ; 4 ; 3 ; 7 ; 16 ; 1 ; 6 ; 9 ; 10 ; 9 ; 0 ; 8 ; 73 ; 0 ; 30 ; 35 ; 8 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5412 ; Sistemas Operacionais I                                                                              ; 72 ; 0 ; 0 ; 6 ; 11 ; 18 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 1 ; 37 ; 0 ; 35 ; 1 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5413 ; Grafos                                                                                               ; 72 ; 1 ; 2 ; 2 ; 7 ; 12 ; 2 ; 0 ; 0 ; 2 ; 2 ; 1 ; 2 ; 33 ; 0 ; 24 ; 7 ; 2 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5414 ; Redes de Computadores I                                                                              ; 72 ; 0 ; 0 ; 5 ; 9 ; 12 ; 0 ; 1 ; 3 ; 2 ; 3 ; 1 ; 7 ; 43 ; 0 ; 26 ; 10 ; 7 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5415 ; Teoria da Computação                                                                                 ; 72 ; 0 ; 2 ; 4 ; 15 ; 24 ; 0 ; 4 ; 0 ; 0 ; 0 ; 0 ; 5 ; 54 ; 0 ; 45 ; 4 ; 5 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5416 ; Paradigmas de Programação                                                                            ; 90 ; 0 ; 16 ; 9 ; 4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 5 ; 0 ; 34 ; 0 ; 29 ; 5 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5417 ; Engenharia de Software I                                                                             ; 90 ; 0 ; 0 ; 5 ; 11 ; 7 ; 3 ; 1 ; 1 ; 0 ; 0 ; 0 ; 1 ; 29 ; 0 ; 23 ; 5 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5418 ; Computação Distribuída                                                                               ; 72 ; 0 ; 5 ; 12 ; 4 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 23 ; 0 ; 23 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5419 ; Engenharia de Software II                                                                            ; 72 ; 0 ; 6 ; 7 ; 13 ; 10 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 2 ; 39 ; 0 ; 36 ; 1 ; 2 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5420 ; Computação Gráfica                                                                                   ; 72 ; 10 ; 4 ; 1 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 20 ; 0 ; 17 ; 0 ; 3 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5421 ; Linguagens Formais e Compiladores                                                                    ; 72 ; 0 ; 0 ; 1 ; 6 ; 12 ; 6 ; 2 ; 6 ; 8 ; 4 ; 0 ; 5 ; 50 ; 0 ; 19 ; 26 ; 5 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5422 ; Redes de Computadores II                                                                             ; 72 ; 0 ; 1 ; 6 ; 18 ; 12 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 38 ; 0 ; 37 ; 0 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5423 ; Banco de Dados I                                                                                     ; 72 ; 0 ; 1 ; 5 ; 9 ; 12 ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 2 ; 31 ; 0 ; 27 ; 2 ; 2 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5424 ; Sistemas Operacionais II                                                                             ; 72 ; 0 ; 4 ; 9 ; 4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 17 ; 0 ; 17 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5425 ; Modelagem e Simulação                                                                                ; 72 ; 0 ; 0 ; 2 ; 4 ; 8 ; 0 ; 2 ; 2 ; 1 ; 2 ; 0 ; 1 ; 22 ; 0 ; 14 ; 7 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5426 ; Construção de Compiladores                                                                           ; 72 ; 0 ; 6 ; 8 ; 2 ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 4 ; 22 ; 0 ; 17 ; 1 ; 4 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5427 ; Planejamento e Gestão de Projetos                                                                    ; 72 ; 0 ; 0 ; 5 ; 7 ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 4 ; 18 ; 0 ; 13 ; 1 ; 4 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5428 ; Informática e Sociedade                                                                              ; 72 ; 5 ; 21 ; 9 ; 0 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4 ; 45 ; 0 ; 41 ; 0 ; 4 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5429 ; Segurança em Computação                                                                              ; 72 ; 0 ; 2 ; 3 ; 6 ; 9 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 3 ; 25 ; 0 ; 20 ; 2 ; 3 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5430 ; Inteligência Artificial                                                                              ; 72 ; 0 ; 0 ; 8 ; 13 ; 16 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 2 ; 40 ; 0 ; 37 ; 1 ; 2 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5431 ; Sistemas Multimídia                                                                                  ; 72 ; 0 ; 1 ; 7 ; 8 ; 4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 21 ; 0 ; 20 ; 0 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5432 ; Banco de Dados II                                                                                    ; 72 ; 0 ; 1 ; 6 ; 12 ; 5 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 2 ; 27 ; 0 ; 24 ; 1 ; 2 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5433 ; Trabalho de Conclusão de Curso I (TCC)                                                               ; 108 ; 2 ; 14 ; 7 ; 2 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 11 ; 0 ; 37 ; 0 ; 25 ; 12 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5434 ; Trabalho de Conclusão de Curso II (TCC)                                                              ; 108 ; 4 ; 11 ; 4 ; 1 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 0 ; 26 ; 0 ; 23 ; 3 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5438 ; Laboratório de Microprocessadores e Lógica Programável                                               ; 72 ; 0 ; 0 ; 6 ; 3 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 15 ; 0 ; 15 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5443 ; Reconhecimento de Padrões                                                                            ; 72 ; 4 ; 3 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9 ; 0 ; 9 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5444 ; Estágio Supervisionado I                                                                             ; 72 ; 5 ; 3 ; 3 ; 7 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 0 ; 21 ; 0 ; 19 ; 2 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5448 ; Tópicos Especiais em Aplicações Tecnológicas I                                                       ; 72 ; 0 ; 3 ; 5 ; 1 ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 6 ; 17 ; 0 ; 10 ; 1 ; 6 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5453 ; Introdução ao Trabalho de Conclusão de Curso                                                         ; 18 ; 16 ; 0 ; 4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 13 ; 0 ; 33 ; 0 ; 20 ; 13 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5602 ; Introdução à Informática                                                                             ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 1 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5603 ; Introdução à Programação Orientada a Objetos                                                         ; 108 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 1 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5605 ; Desenvolvimento de Sistemas Orientados a Objetos I                                                   ; 108 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 0 ; 2 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5609 ; Estruturas de Dados                                                                                  ; 108 ; 1 ; 1 ; 1 ; 2 ; 4 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 1 ; 11 ; 0 ; 9 ; 1 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5612 ; Desenvolvimento de Sistemas Orientados a Objetos II                                                  ; 72 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 0 ; 2 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5613 ; Bancos de Dados I                                                                                    ; 72 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5616 ; Bancos de Dados II                                                                                   ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 1 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5617 ; Gerência de Projetos                                                                                 ; 72 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5619 ; Administração e Gerência de Redes de Computadores                                                    ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5621 ; Informática e Sociedade                                                                              ; 36 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5622 ; Introdução a Compiladores                                                                            ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 1 ; 2 ; 0 ; 0 ; 1 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5624 ; Engenharia de Usabilidade                                                                            ; 72 ; 0 ; 1 ; 6 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 10 ; 0 ; 8 ; 0 ; 2 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5633 ; Sistemas Inteligentes                                                                                ; 72 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5643 ; Data Warehouse                                                                                       ; 72 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 2 ; 0 ; 1 ; 0 ; 1 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5644 ; Data Mining                                                                                          ; 72 ; 0 ; 0 ; 3 ; 3 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8 ; 0 ; 8 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5645 ; Programação Paralela e Distribuída                                                                   ; 72 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5646 ; Programação para Web                                                                                 ; 72 ; 0 ; 0 ; 4 ; 1 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 9 ; 0 ; 7 ; 0 ; 2 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5653 ; Introdução à Internacionalização e Localização de Software                                           ; 36 ; 2 ; 4 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4 ; 2 ; 18 ; 0 ; 12 ; 4 ; 2 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5656 ; Introdução à Lógica Simbólica                                                                        ; 36 ; 0 ; 0 ; 2 ; 5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7 ; 0 ; 7 ; 0 ; 0 ; 
 20111 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; CIÊNCIAS DA COMPUTAÇÃO                                                                                                                                                                                                                                     ; INE5658 ; Lógica Simbólica II                                                                                  ; 36 ; 1 ; 0 ; 0 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7 ; 0 ; 7 ; 0 ; 0 ; 
